image_id,dice,iou,hd95,iou_pred
benign_benign (271),0.8479503744804765,0.7360363266485687,13.416407585144043,0.3934843838214874
benign_benign (272),0.7528662707339839,0.6036772585567461,29.0,-0.1430259346961975
benign_benign (273),0.9115553073799381,0.8374842686644798,7.211102485656738,-0.01840084046125412
benign_benign (274),0.8954791578981135,0.8107399369619003,15.620499610900879,0.3888663947582245
benign_benign (275),0.9058028552461344,0.827824181037029,4.4721360206604,-0.0742303803563118
benign_benign (276),0.8582497679998458,0.7516966004880552,23.323806762695312,0.2901049852371216
benign_benign (277),0.914126633764576,0.8418353946139318,6.7082037925720215,0.5397932529449463
benign_benign (278),0.7534085170884393,0.604374831227644,35.369476318359375,-0.10386539250612259
benign_benign (279),0.8657528655503128,0.7632841549765447,10.440306663513184,0.3531382977962494
benign_benign (28),0.9307239956026275,0.8704244664400136,2.2360680103302,0.7679762840270996
benign_benign (280),0.9301054760622557,0.8693431504258603,3.0,0.3594585061073303
benign_benign (281),0.8953453951803864,0.8105206743136629,9.219544410705566,0.14588570594787598
benign_benign (282),0.8543335838208531,0.7457088483686102,13.892443656921387,0.024296529591083527
benign_benign (283),0.8881376241061222,0.7987837733970607,4.123105525970459,0.503947377204895
benign_benign (284),0.9147392252646331,0.8428750458515272,5.385164737701416,-0.06927791982889175
benign_benign (285),0.9179667579978913,0.8483720484415699,5.0,-0.018637843430042267
benign_benign (286),0.9277963466773114,0.865317277928176,4.4721360206604,0.011691026389598846
benign_benign (287),0.8447668749329844,0.7312522958387229,28.0,0.3150857388973236
benign_benign (288),0.8599774579976937,0.7543512749234509,8.062257766723633,0.19112077355384827
benign_benign (289),0.9017607007345041,0.8210967330511628,9.486832618713379,-0.054391585290431976
benign_benign (29),0.9210550671058718,0.8536627209034718,2.0,0.5780784487724304
benign_benign (290),0.9230606397378034,0.8571147771157801,5.385164737701416,0.27235111594200134
benign_benign (291),0.8684861164003193,0.7675434910692038,7.280109882354736,0.03831997513771057
benign_benign (292),0.8384023074368624,0.7217665055708383,12.727922439575195,0.48284491896629333
benign_benign (293),0.8378550702028881,0.7209557506332641,13.928388595581055,0.49823060631752014
benign_benign (294),0.8727923442005591,0.7742959690802542,16.76305389404297,0.5686936974525452
benign_benign (295),0.8920625122761981,0.8051559967617984,8.0,-0.2091088891029358
benign_benign (296),0.8720934135403683,0.7731964898605783,17.69180679321289,-0.013631358742713928
benign_benign (297),0.9202771240110008,0.8523271521597591,3.0,-0.07422391325235367
benign_benign (298),0.9183163710104094,0.8489694642690446,4.242640495300293,0.39904123544692993
benign_benign (299),0.7626843771738151,0.6164024466406641,34.71310806274414,0.31154656410217285
benign_benign (3),0.9330818925289764,0.8745581183761661,2.0,0.4322918653488159
benign_benign (30),0.9434497429553821,0.8929530201414125,1.0,0.42280516028404236
benign_benign (300),0.9161631615801874,0.8452962005948388,6.4031243324279785,0.18187353014945984
benign_benign (301),0.9056070996464697,0.8274972355644126,2.2360680103302,0.3629935681819916
benign_benign (302),0.9216821806518395,0.8547407490802643,2.2360680103302,-0.06335122138261795
benign_benign (303),0.8571546673019546,0.7500180844952615,13.34166431427002,0.11836361885070801
benign_benign (304),0.9369213708088996,0.8813283844510152,2.8284270763397217,0.21932196617126465
benign_benign (305),0.8734075004514308,0.7752647925549389,7.0,0.15530624985694885
benign_benign (306),0.6227774159833784,0.4521980856360005,438.1278381347656,0.1504228711128235
benign_benign (307),0.9197592014036471,0.8514390519239757,3.0,0.13460823893547058
benign_benign (308),0.7246928028187283,0.5682495985565353,21.840330123901367,-0.05557853728532791
benign_benign (309),0.8795126509989016,0.7849376003964255,16.124515533447266,0.6330147981643677
benign_benign (31),0.8949462456704523,0.8098667075517287,3.0,0.481209933757782
benign_benign (310),0.8215686416669331,0.6971714015072263,14.764822959899902,0.1962701976299286
