image_id,dice,iou,hd95,iou_pred
IMD421,0.9315355579282839,0.8718451651251407,5.830951690673828,0.557047426700592
IMD423,0.9785516600191276,0.9580040631692466,0.0,0.60777348279953
IMD424,0.9026423024708059,0.8225597765462308,16.552946090698242,0.5364674925804138
IMD425,0.8115283576787177,0.6828335896125212,66.4680404663086,0.5064654350280762
IMD426,0.9484545992189918,0.9019625767129328,1.0,0.5555412173271179
IMD427,0.9826176313085514,0.9658292315134555,0.0,0.5756396651268005
IMD429,0.9785851245273193,0.9580682130506175,0.0,0.5583412051200867
IMD430,0.974409229712069,0.9500955526721713,0.0,0.6230610609054565
IMD431,0.9384548170269379,0.8840460416378432,4.242640495300293,0.6033861041069031
IMD432,0.9363623839783706,0.8803396663244626,3.605551242828369,0.5774535536766052
IMD433,0.9342458319517688,0.8766053748240692,3.1622776985168457,0.6010461449623108
IMD434,0.9673114283301744,0.9366922951090805,0.0,0.5330466032028198
IMD435,0.8345004255344425,0.7160023425296449,71.4212875366211,0.5575467348098755
IMD436,0.9318224974333611,0.8723479900994557,7.8102498054504395,0.616517186164856
IMD437,0.9816450418471035,0.9639517478538688,0.0,0.5757318139076233
