image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG414,0.16638580176270001,0.09074199029547587,374.0,0.44957050681114197,0.6037478744983673,0.2510630488395691
IMG415,0.1638007530718325,0.0892064155715687,762.1166381835938,0.47438499331474304,0.45223569869995117,0.15239500999450684
IMG416,0.10836949788540796,0.05728893556257938,650.7008056640625,0.49738189578056335,0.4623170495033264,0.1473061442375183
IMG417,0.47672269648251514,0.31295857648295805,406.3267517089844,0.5308088660240173,0.6078771948814392,0.1475069522857666
IMG418,0.41303969865508433,0.26027097106744074,382.5140380859375,0.44009655714035034,0.7288579344749451,0.13461393117904663
IMG419,0.15239718142181646,0.08248373508634142,356.6878662109375,0.5036898255348206,0.6303957998752594,0.11314719915390015
IMG420,0.4877576696518187,0.3225393575678306,753.4739379882812,0.4402819573879242,0.7851759046316147,0.1270936131477356
IMG421,0.5716426583544111,0.40020983664004006,299.4828796386719,0.49687227606773376,0.5294409394264221,0.14216291904449463
IMG422,0.6722222222618089,0.5062761507174319,26.0,0.45584020018577576,0.6440491676330566,0.1504141092300415
IMG423,0.1888822629678125,0.10429043850508511,766.7835693359375,0.5161369442939758,0.870369091629982,0.130395770072937
IMG424,0.24574839770418397,0.14008731552105616,836.74462890625,0.4990553557872772,0.8037367165088654,0.1259828805923462
IMG425,0.5095877111026877,0.34191056724480434,456.328369140625,0.4885002672672272,0.8244362324476242,0.20880091190338135
IMG426,0.36795380341164213,0.2254555074493087,457.088623046875,0.4541807472705841,0.7395933568477631,0.2391263246536255
IMG427,0.00041301457022594157,0.00020654995065277692,370.0013427734375,0.4657156467437744,0.8209617584943771,0.1813170313835144
IMG428,0.3163639554388635,0.1879051927375309,351.92327880859375,0.47208669781684875,0.727301150560379,0.1860659122467041
IMG429,0.14170825879759472,0.07625727202731929,453.03973388671875,0.518843412399292,0.6344370245933533,0.11409503221511841
IMG430,0.4840343536769227,0.31929110983785086,461.40655517578125,0.5312291979789734,0.625681608915329,0.20787352323532104
IMG431,0.2943039617963151,0.17254185694221122,370.98382568359375,0.4487001597881317,0.6921585202217102,0.23379790782928467
IMG432,0.5955544961804687,0.4240495587725688,410.44000244140625,0.5111570358276367,0.6277816593647003,0.20280009508132935
IMG433,0.015033005171369304,0.007573428286955685,384.9493408203125,0.49198946356773376,0.781571701169014,0.18008023500442505
IMG434,2.4461839524348864e-10,2.4461839524348864e-10,421.02593994140625,0.4924997389316559,0.6680228412151337,0.11474990844726562
