image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG059,0.10825774536999307,0.05722647742342447,59.8514404296875,0.5288267731666565,0.1282225251197815,0.0
IMG060,0.004299754321597495,0.002154509101654256,119.51795959472656,0.5038326978683472,0.10243505239486694,0.0
IMG061,0.08994795947977818,0.04709188942971412,139.8606719970703,0.40016958117485046,0.06541752815246582,0.0
IMG062,0.6670281997467309,0.5004068352315648,6.0,0.4554900825023651,0.11545944213867188,0.0
IMG063,0.9253488372179827,0.8610690327069748,1.4142135381698608,0.5017530918121338,0.12926948070526123,0.0
IMG064,0.9299917150031077,0.8691444057551018,1.0,0.528383195400238,0.10750281810760498,0.0
IMG065,0.698115600200408,0.5362347074130666,25.298221588134766,0.5660204887390137,0.11091697216033936,0.0
IMG066,0.8412193753580878,0.7259522272654977,8.5440034866333,0.4598354995250702,0.11924588680267334,0.0
IMG067,0.697991862454803,0.5360887096907808,29.068883895874023,0.5409510731697083,0.11753982305526733,0.0
IMG068,0.8181091490488068,0.6922036399535906,14.866068840026855,0.47776496410369873,0.12474995851516724,0.0
IMG069,0.8721436344199827,0.7732754463225879,3.1622776985168457,0.45959702134132385,0.10057365894317627,0.0
IMG070,0.8685095354478546,0.7675800748288635,17.72004508972168,0.5263708233833313,0.15418511629104614,0.0
IMG071,0.9217638691693866,0.8548812666183981,1.0,0.47631576657295227,0.12496668100357056,0.0
IMG072,0.9237411422421573,0.8582890032328294,2.2360680103302,0.5522046685218811,0.09052520990371704,0.0
IMG073,0.8286872065372267,0.7074858322780941,19.0,0.476526141166687,0.09067767858505249,0.0
IMG074,0.8910957893206171,0.803582293892471,6.7082037925720215,0.5824352502822876,0.1341525912284851,0.0
IMG076,0.3543441232075433,0.21532091178538207,12.806248664855957,0.4807966947555542,0.07342463731765747,0.0
IMG078,0.7142073506778895,0.555460751232542,5.356557369232178,0.46358177065849304,0.09642034769058228,0.0
IMG079,0.8362863218736454,0.7186358103305288,3.1622776985168457,0.4693557024002075,0.08708447217941284,0.0
IMG086,0.9327101864449113,0.8739052641610411,1.4142135381698608,0.48817873001098633,0.10461008548736572,0.0
IMG089,0.9288054160335878,0.8670744138769547,1.4142135381698608,0.4984745681285858,0.15699493885040283,0.0
IMG090,0.9524628424055729,0.9092401501044513,0.0,0.4903557002544403,0.1296248435974121,0.0
IMG092,0.7469791286169978,0.5961426068988062,7.071067810058594,0.48112037777900696,0.09447747468948364,0.0
IMG094,0.6544622426947132,0.4863945581142888,8.0,0.4994067847728729,0.10876327753067017,0.0
IMG097,0.9273170106427673,0.864483747620739,2.0,0.4809171259403229,0.13689947128295898,0.0
IMG099,0.9408429086115491,0.888294018199489,1.0,0.4072677791118622,0.08449620008468628,0.0
IMG101,0.89254855624455,0.8059482528933118,4.123105525970459,0.4871033728122711,0.12383151054382324,0.0
IMG102,0.908705473504476,0.8326858162007079,3.0,0.5619708299636841,0.10615479946136475,0.0
IMG103,0.7395551860861451,0.5867414249384099,12.806248664855957,0.4761783480644226,0.10369157791137695,0.0
IMG104,0.860554178879586,0.7552392250223753,6.0,0.48166853189468384,0.11891156435012817,0.0
IMG108,0.9065719637875986,0.8291098579606603,3.0,0.503948986530304,0.09899294376373291,0.0
IMG110,0.9188986350242085,0.8499652898429395,2.0,0.5511555671691895,0.10820060968399048,0.0
IMG111,0.8455754771612949,0.7324649298803403,6.324555397033691,0.46336355805397034,0.10464602708816528,0.0
IMG112,0.8641247103505306,0.7607566765800485,4.0,0.45955154299736023,0.1124948263168335,0.0
IMG114,0.39199481644324374,0.24377708508714704,84.17243957519531,0.44561848044395447,0.14833176136016846,0.0
IMG116,0.17294287031578398,0.09465652031908653,141.67568969726562,0.4784053862094879,0.06052881479263306,0.0
