image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG072,0.7976363863385286,0.6633903232621516,414.0296325683594,0.5765864253044128,0.4043654799461365,4.172325134277344e-07
IMG073,0.7546781074297717,0.6060104716194793,35.1710090637207,0.5183297395706177,0.33062195777893066,4.172325134277344e-07
IMG074,0.8943015466070983,0.8088114294334351,5.385164737701416,0.5880327820777893,0.42433851957321167,4.172325134277344e-07
IMG076,1.230012298610071e-09,1.230012298610071e-09,inf,0.4766346514225006,0.5946609079837799,7.748603820800781e-07
IMG078,0.13457076633057172,0.07213930425195746,13.928388595581055,0.41535380482673645,0.6156383156776428,3.5762786865234375e-07
IMG079,1.0570824513138664e-09,1.0570824513138664e-09,341.0,0.4886375367641449,0.5589819550514221,4.172325134277344e-07
IMG086,0.7229693765401167,0.5661331555203883,424.62335205078125,0.5435764193534851,0.6304962933063507,5.364418029785156e-07
IMG089,0.7920634920731997,0.6557161629701077,388.0471496582031,0.47302451729774475,0.5825112462043762,5.364418029785156e-07
IMG090,0.6738672060039645,0.5081445908554647,419.0,0.48099321126937866,0.6104885637760162,3.5762786865234375e-07
IMG092,0.612204234218629,0.4411342428423783,797.0011596679688,0.4462890923023224,0.6281077861785889,5.364418029785156e-07
IMG094,0.5964661789047891,0.4249745677962934,14.744342803955078,0.48828569054603577,0.7125165462493896,5.364418029785156e-07
IMG097,0.8925480449206628,0.8059474190601197,5.0,0.550041913986206,0.49125027656555176,2.384185791015625e-07
IMG099,0.9379683507625025,0.8831830496185685,1.4142135381698608,0.5327852964401245,0.3108518123626709,5.0008296966552734e-05
IMG101,0.762781068505217,0.6165287719980916,20.0,0.5478689670562744,0.534221887588501,5.960464477539062e-07
IMG102,0.7887027550937643,0.6511223883485977,18.027755737304688,0.5744379758834839,0.4851763844490051,1.0848045349121094e-05
IMG103,0.3961136025420744,0.24697110927400712,12.165525436401367,0.46772998571395874,0.5890530943870544,4.76837158203125e-07
IMG104,0.7917052397832682,0.6552252528700352,16.0,0.4777389466762543,0.6488039791584015,4.76837158203125e-07
IMG108,0.7602850189203212,0.6132740432559121,384.0,0.5584582686424255,0.649001806974411,4.172325134277344e-07
IMG110,0.4122872350194865,0.2596736916944767,811.0098876953125,0.561553418636322,0.7028402090072632,4.172325134277344e-07
