image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG452,0.7483870968283037,0.5979381444680626,6.4031243324279785,0.4756219983100891,0.06124180555343628,0.19152957201004028
IMG453,0.814879649906794,0.6875923191007988,7.211102485656738,0.5255669951438904,0.08086460828781128,0.10515755414962769
IMG454,0.6018148652796921,0.4304257357257844,38.94868469238281,0.5205598473548889,0.10548382997512817,0.16312426328659058
IMG455,0.49719123349692246,0.3308413183345323,50.80354309082031,0.5577805638313293,0.10321033000946045,0.1234058141708374
IMG456,0.9132896533747634,0.8404168196368242,4.0,0.5925318598747253,0.08755505084991455,0.13148599863052368
IMG457,0.9605639115135709,0.9241202245657667,0.0,0.6214057803153992,0.2227797508239746,0.30234378576278687
IMG458,0.9159621597574241,0.8449540465794151,10.816654205322266,0.6119252443313599,0.19422787427902222,0.22329682111740112
IMG459,0.8767931797789332,0.7806159685037781,4.4721360206604,0.4378659725189209,0.07167810201644897,0.21640992164611816
IMG460,0.8487521111044518,0.7372453138162599,5.656854152679443,0.4822278916835785,0.06261265277862549,0.14907020330429077
IMG465,0.914571217957467,0.8425897977782532,2.8284270763397217,0.5017253756523132,0.09277063608169556,0.1630711555480957
IMG466,0.9154215699274794,0.8440344603507774,2.8284270763397217,0.5459023118019104,0.18019264936447144,0.1957990527153015
IMG467,0.8816431322268733,0.7883379247209974,5.385164737701416,0.497978150844574,0.07543754577636719,0.14205437898635864
IMG468,0.8892444961745105,0.8005762682440779,4.123105525970459,0.5459563732147217,0.0796884298324585,0.16771411895751953
IMG469,0.5232398617263009,0.35431607895082623,38.01315689086914,0.5198339223861694,0.05686742067337036,0.13599979877471924
IMG470,0.3477941311697666,0.21050290266219215,71.28113555908203,0.5981650352478027,0.08800601959228516,0.13847482204437256
IMG471,0.8537631772582887,0.7448401240781906,9.05538558959961,0.49593183398246765,0.06913787126541138,0.15296679735183716
IMG472,0.8473767885633693,0.7351724138235434,6.0,0.5256620645523071,0.05531865358352661,0.15724843740463257
IMG473,0.9197717645059319,0.8514605842455814,2.2360680103302,0.5592310428619385,0.12024176120758057,0.18677115440368652
IMG474,0.7557013619692673,0.6073311815024343,24.041629791259766,0.5789318084716797,0.2250915765762329,0.11611670255661011
IMG475,0.10776916951549101,0.05695350048891919,142.0316925048828,0.580657958984375,0.09719032049179077,0.137373149394989
IMG476,0.8783916772278375,0.7831536726540101,3.605551242828369,0.45694050192832947,0.047110676765441895,0.12722206115722656
IMG477,0.8946125193106835,0.8093202926103953,5.0,0.5414897799491882,0.09695285558700562,0.16586315631866455
IMG478,0.4360098075286984,0.2787803974995981,84.0238037109375,0.6314890384674072,0.11580824851989746,0.10565322637557983
