image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG253,0.8075601375042808,0.6772334295276932,7.280109882354736,0.21933043003082275,0.5264548063278198,0.008680164813995361
IMG254,0.1595811280189067,0.08670913479229671,113.17176055908203,0.3639585077762604,0.3494081497192383,0.014467477798461914
IMG255,0.9015981505698744,0.8208272328030444,5.0,0.15305684506893158,0.15398681163787842,0.00804060697555542
IMG272,0.7135439846145165,0.5546586716894236,9.219544410705566,0.29893526434898376,0.5231213867664337,0.014725089073181152
IMG274,0.4387132556953464,0.2809946714202251,95.88534545898438,0.38999682664871216,0.3444097638130188,0.00476682186126709
IMG275,0.24493670898023154,0.13956004342957806,18.788293838500977,0.3136063516139984,0.4962550401687622,0.014052271842956543
IMG276,0.8179947728511375,0.6920398946469665,9.848857879638672,0.21673472225666046,0.48980987071990967,0.010279536247253418
IMG277,0.6583933029849318,0.49074986317162017,38.470767974853516,0.24524304270744324,0.24681484699249268,0.013412535190582275
IMG278,0.8807759212977767,0.7869522627860387,10.630146026611328,0.4619298577308655,0.21159178018569946,0.009791135787963867
IMG279,0.7842813479952028,0.64511747574547,22.825424194335938,0.35198578238487244,0.2515723705291748,0.01311039924621582
IMG280,0.843070545912657,0.7287138752838022,12.206555366516113,0.5385379791259766,0.29683518409729004,0.011398792266845703
IMG283,0.47544160809150887,0.3118552957059527,34.71310806274414,0.18393680453300476,0.47926974296569824,0.010740876197814941
IMG284,0.6700149314734617,0.5037762809242932,17.0,0.2650090456008911,0.47465723752975464,0.007543206214904785
IMG285,0.9281966721642899,0.8660139860181503,2.8284270763397217,0.13307732343673706,0.09887450933456421,0.008318543434143066
IMG286,0.3169012808729016,0.18828442876161672,101.95096588134766,0.46838122606277466,0.24626874923706055,0.014880895614624023
IMG287,0.9347038994557312,0.877412297838961,2.0,0.31644660234451294,0.15644454956054688,0.01069033145904541
IMG288,0.2864865916099169,0.16719250063364288,106.0,0.5294149518013,0.2425101399421692,0.01627880334854126
IMG290,0.32757051926517694,0.19586507160406413,12.083045959472656,0.4905763864517212,0.452334463596344,0.014587700366973877
IMG291,0.8721975934297407,0.7733602875621383,3.1622776985168457,0.422340452671051,0.50971719622612,0.011107921600341797
IMG292,0.9064837905819927,0.8289623719168046,1.0,0.24329593777656555,0.4593237042427063,0.01794898509979248
IMG294,0.8303787061389251,0.7099551884974997,6.7082037925720215,0.4219561815261841,0.5368060767650604,0.014414429664611816
IMG295,0.8712469408541009,0.7718667372002256,5.656854152679443,0.22502446174621582,0.47442853450775146,0.0173642635345459
IMG296,0.8382645754036703,0.721562377853638,8.5440034866333,0.28357329964637756,0.16998571157455444,0.016667306423187256
IMG297,0.8714970777785198,0.7722594781298633,7.0,0.27204734086990356,0.20218664407730103,0.01946425437927246
IMG298,0.891372440927873,0.8040323674425193,5.0,0.30374300479888916,0.4007313847541809,0.012796103954315186
IMG299,0.9271125051355977,0.8641283541619695,2.8284270763397217,0.34166884422302246,0.36596250534057617,0.014451324939727783
IMG304,0.9615287679127824,0.9259079483414075,0.0,0.24285182356834412,0.08526843786239624,0.007415831089019775
IMG305,0.9512169824371524,0.9069721443892044,0.0,0.3223739266395569,0.12423306703567505,0.010937333106994629
IMG306,1.658374789952944e-09,1.658374789952944e-09,inf,0.43911898136138916,0.46918970346450806,0.01892763376235962
IMG307,0.43454039075969303,0.2775800724598219,9.219544410705566,0.5325887799263,0.3789353370666504,0.019624829292297363
