image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG418,0.5669734307772962,0.39564753576293377,381.12371826171875,0.5435577630996704,0.7108120918273926,0.004322171211242676
IMG419,0.08171238277871863,0.04259652309508648,306.13885498046875,0.5378215312957764,0.6509073078632355,0.002230346202850342
IMG420,0.725395288847145,0.569113924159718,8.062257766723633,0.5274023413658142,0.6873493790626526,0.00285947322845459
IMG421,0.7527242820959371,0.6034946975217459,217.22303771972656,0.54791659116745,0.4493790864944458,0.0056304931640625
IMG422,0.13984976359641568,0.07518197237260126,228.866943359375,0.529938817024231,0.7437251806259155,0.005171000957489014
IMG423,0.5077191569558456,0.34023029870815463,236.23822021484375,0.5245253443717957,0.7326171696186066,0.007888257503509521
IMG424,0.052183917530830265,0.026790988143330058,275.0,0.5466512441635132,0.5786551535129547,0.014618754386901855
IMG425,2.7965783880139192e-05,1.3983094455513066e-05,555.269287109375,0.48157891631126404,0.9346253797411919,0.0028287172317504883
IMG426,0.08955903038203114,0.04687872162815584,460.0887451171875,0.5282125473022461,0.870131254196167,0.007662296295166016
IMG427,0.265546972151698,0.15310127625559733,356.56134033203125,0.5363629460334778,0.7328323721885681,0.0040209293365478516
IMG428,0.6564569659678163,0.4886013691763165,323.60931396484375,0.5432748198509216,0.5896552503108978,0.009363353252410889
IMG429,0.1579361334227486,0.08573868491594402,433.50201416015625,0.5355672240257263,0.735055685043335,0.0028175711631774902
IMG430,0.5912126318544838,0.4196606565622797,438.3274841308594,0.5396212935447693,0.6653655171394348,0.006150960922241211
IMG431,0.5996023414635558,0.4281657697843848,349.0,0.5275906324386597,0.5595481395721436,0.006977260112762451
IMG432,0.6494877583035427,0.4809195639024419,415.00482177734375,0.5490429401397705,0.6637422442436218,0.0026441216468811035
IMG433,0.5493221742780467,0.37866586539395036,747.3810424804688,0.5425793528556824,0.6035847365856171,0.009430646896362305
IMG434,0.0003135780024840406,0.00015681362708508596,422.0011901855469,0.5476936101913452,0.6372020542621613,0.007425665855407715
IMG436,0.0010195459563794263,0.0005100329809663028,833.3689575195312,0.4966864287853241,0.9656870700418949,0.008122920989990234
IMG437,1.3698817791836892e-11,1.3698817791836892e-11,751.1968994140625,0.4894755482673645,0.8837550729513168,0.004988908767700195
IMG438,0.9236906842758813,0.858201885631352,4.242640495300293,0.5135136842727661,0.3304123878479004,0.007085144519805908
IMG439,0.0028605523150766294,0.0014323247817490269,717.1319580078125,0.41811978816986084,0.9213800877332687,0.006726562976837158
IMG440,0.9441137208216608,0.8941433745661495,1.0,0.5580409169197083,0.3132939338684082,0.011018812656402588
