image_id,dice,iou,hd95,iou_pred
IMD399,0.9622505798194432,0.9272475234456891,0.0,0.5474637150764465
IMD400,0.9429600812141717,0.8920761311430997,2.2360680103302,0.5633554458618164
IMD402,0.9707683153123394,0.9431970757945023,0.0,0.5170091986656189
IMD403,0.9292386733663609,0.8678298797808423,10.198039054870605,0.531904935836792
IMD404,0.8291597001426746,0.7081748896446108,122.84949493408203,0.5747379660606384
IMD405,0.9654534310837632,0.9332140863367253,0.0,0.6500564217567444
IMD406,0.9740667408140997,0.9494445492361694,0.0,0.6009531021118164
IMD407,0.9404494271718626,0.8875927693208322,3.0,0.5466753840446472
IMD408,0.9690098646990555,0.9398827704750394,0.0,0.6091259717941284
IMD409,0.9672772679476394,0.9366282332387396,0.0,0.6824477314949036
IMD410,0.9528834177264356,0.910006998129619,0.0,0.5779441595077515
IMD411,0.953277450253345,0.9107260089926575,0.0,0.5950140357017517
IMD413,0.9255353264245483,0.8613920486978457,13.0,0.5709711313247681
IMD417,0.9333448928428681,0.8750203196706193,7.071067810058594,0.5361944437026978
IMD418,0.9053255160994396,0.8270271477176506,31.14482307434082,0.5966026782989502
IMD419,0.9697441314743459,0.9412653313609661,0.0,0.5660355687141418
IMD420,0.9387136581904136,0.8845055487945868,5.0,0.6331933736801147
IMD421,0.9606907640489109,0.924355072405189,0.0,0.6228147149085999
IMD423,0.9691000563875549,0.9400524875301761,0.0,0.6720800995826721
IMD424,0.9774703452943283,0.955933493758387,0.0,0.5263897776603699
IMD425,0.9387715144632441,0.8846082886556637,5.0,0.5276878476142883
IMD426,0.9245756880823894,0.8597310641358566,13.892443656921387,0.6250404715538025
IMD427,0.9808827509949077,0.9624827290015385,0.0,0.6056700348854065
IMD429,0.9710884443483658,0.9438016698466377,0.0,0.567969024181366
IMD430,0.96943672159045,0.9406862653661666,0.0,0.5680904388427734
IMD431,0.9671308957798974,0.9363537856137388,0.0,0.5352181196212769
IMD432,0.9709985415478368,0.9436318418912181,0.0,0.5465130805969238
IMD433,0.9634712854380098,0.9295172163613658,0.0,0.5350353717803955
IMD434,0.9489533639126012,0.9028651358853054,1.0,0.516676664352417
IMD435,0.8761078022023798,0.7795301043279259,48.08325958251953,0.5474960207939148
IMD436,0.9451856404489688,0.8960682340837305,2.2360680103302,0.5645039081573486
IMD437,0.9743373272499221,0.9499588443025911,0.0,0.6139819622039795
