image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (288),0.901529848318449,0.8207140147965885,5.0,0.436818927526474,0.0968242883682251,0.0
benign_benign (289),0.9396891559322453,0.8862393148105,2.0,0.4934544861316681,0.07278138399124146,0.0
benign_benign (29),0.9348160202572267,0.8776099134480377,1.0,0.4825563132762909,0.10413843393325806,0.0
benign_benign (290),0.9467401968072854,0.8988667315868659,1.0,0.48142340779304504,0.05924272537231445,0.0
benign_benign (291),0.8964984785913757,0.812412544257765,4.4721360206604,0.48863109946250916,0.11507415771484375,0.0
benign_benign (292),0.8680463354340835,0.7668567739208683,13.416407585144043,0.43769508600234985,0.11002349853515625,0.0
benign_benign (293),0.8716547397329716,0.77250711323011,11.401754379272461,0.4124651849269867,0.10085231065750122,0.0
benign_benign (294),0.8907145019505855,0.8029623604725761,12.083045959472656,0.4741871654987335,0.06971359252929688,0.0
benign_benign (295),0.9110731547778549,0.8366706714751591,5.385164737701416,0.6256283521652222,0.06537359952926636,0.0
benign_benign (296),0.9366785522939136,0.8808987670803211,2.2360680103302,0.48721128702163696,0.08758395910263062,0.0
benign_benign (297),0.9401253116817958,0.887015533105504,1.0,0.5182995200157166,0.08239901065826416,0.0
benign_benign (298),0.9429170660421273,0.891999138149675,1.0,0.4248926639556885,0.11486506462097168,0.0
benign_benign (299),0.8511942355180915,0.740938339479716,22.671567916870117,0.4102261960506439,0.0971682071685791,0.0
benign_benign (3),0.9419921766385126,0.8903451901212425,1.0,0.49619680643081665,0.07896751165390015,0.0
benign_benign (30),0.9478791239275063,0.9009222661461843,1.0,0.46974149346351624,0.09882402420043945,0.0
benign_benign (300),0.9326151567717932,0.8737384296668719,3.1622776985168457,0.47678056359291077,0.08835339546203613,0.0
benign_benign (301),0.9340979782334664,0.8763450665919488,1.0,0.47910645604133606,0.13356053829193115,0.0
benign_benign (302),0.8877841334524936,0.7982120738974521,5.0,0.49134141206741333,0.12141793966293335,0.0
benign_benign (303),0.931098525247958,0.8710798396691655,2.8284270763397217,0.4955500066280365,0.08945310115814209,0.0
benign_benign (304),0.9151624259884975,0.843593960895956,8.0,0.49413034319877625,0.043351948261260986,0.0
benign_benign (305),0.945588389947511,0.8967924678889017,1.0,0.48242560029029846,0.11108112335205078,0.0
benign_benign (306),0.8304649527723652,0.7100812880667284,20.615528106689453,0.43893611431121826,0.10030978918075562,0.0
benign_benign (307),0.9385845782416896,0.884276371911989,1.0,0.49242547154426575,0.06548380851745605,0.0
benign_benign (308),0.7709934233377987,0.6273305920336095,19.72308349609375,0.4840264320373535,0.1253846287727356,0.0
benign_benign (309),0.9108289024935105,0.8362587885219908,12.041594505310059,0.3914198875427246,0.0737375020980835,0.0
benign_benign (31),0.8861601432688531,0.7955902618595023,4.0,0.49274662137031555,0.15570437908172607,0.0
benign_benign (310),0.9143861823844723,0.8422757407361054,5.0,0.41244038939476013,0.08394086360931396,0.0
benign_benign (311),0.8330832968597036,0.7139183924770739,43.8292121887207,0.41721853613853455,0.07803529500961304,0.0
benign_benign (312),0.9586131196317715,0.9205158406576636,0.0,0.47998979687690735,0.06438672542572021,0.0
benign_benign (313),0.8708685093125739,0.7712728911560788,7.0,0.49256429076194763,0.10012668371200562,0.0
benign_benign (314),0.8369962799344658,0.7196849549965743,46.173583984375,0.5357505679130554,0.0975756049156189,0.0
benign_benign (315),0.5400425831555639,0.36990296903875547,106.79419708251953,0.4425484240055084,0.09138840436935425,0.0
benign_benign (316),0.8040904497457328,0.6723672785915553,123.71337890625,0.44662293791770935,0.17776525020599365,0.0
benign_benign (317),0.8524598321141447,0.7428583817557639,26.419689178466797,0.5528708696365356,0.05335712432861328,0.0
benign_benign (318),0.904706938578337,0.825995316200001,2.0,0.496223121881485,0.14304620027542114,0.0
benign_benign (319),0.957575282309212,0.9186037764257227,0.0,0.4622110426425934,0.08849883079528809,0.0
benign_benign (32),0.9358997053631201,0.879522080841981,2.2360680103302,0.45923107862472534,0.06720000505447388,0.0
benign_benign (320),0.9382207419683457,0.8836306933607618,1.4142135381698608,0.5059975385665894,0.0764651894569397,0.0
benign_benign (321),0.898816101042018,0.8162270642728707,2.2360680103302,0.4982678294181824,0.13074880838394165,0.0
benign_benign (322),0.9204570327925203,0.8526358475383101,2.2360680103302,0.4124206602573395,0.12554091215133667,0.0
benign_benign (323),0.9324011756329037,0.87336287222671,2.0,0.5248574614524841,0.07338118553161621,0.0
benign_benign (324),0.8465530022352444,0.7339331619879264,6.324555397033691,0.5241631865501404,0.12333863973617554,0.0
benign_benign (325),0.8866933346239967,0.7964502164678399,4.123105525970459,0.5128411650657654,0.1250535249710083,0.0
benign_benign (326),0.9645634937481921,0.9315525268083821,0.0,0.44284388422966003,0.048111021518707275,0.0
benign_benign (327),0.9681617555287567,0.9382883031489428,0.0,0.5091768503189087,0.039671897888183594,0.0
benign_benign (328),0.9024774215011618,0.8222859731507948,2.8284270763397217,0.5076172351837158,0.1270139217376709,0.0
benign_benign (329),0.9008203926237313,0.819538851150268,2.8284270763397217,0.4878598153591156,0.15219414234161377,0.0
benign_benign (33),0.9599761989375472,0.9230329132443934,0.0,0.5159810185432434,0.05731630325317383,0.0
