image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD383,0.9738744528835968,0.9490792385206638,0.0,0.4643685221672058,0.06227666139602661,0.6017008721828461
IMD384,0.9529121631454835,0.9100594330351462,0.0,0.45891818404197693,0.12084013223648071,0.5047969222068787
IMD385,0.9584615795826658,0.9202364125931941,0.0,0.40207406878471375,0.0839349627494812,0.4480937123298645
IMD386,0.9710569836211457,0.9437422366097508,0.0,0.4319263994693756,0.08400827646255493,0.2199695110321045
IMD388,0.9378716383216817,0.8830115757758664,4.4721360206604,0.5590569376945496,0.3783573508262634,0.48703110218048096
IMD389,0.9630636971024341,0.9287587814327215,0.0,0.4913318455219269,0.24931937456130981,0.6745093464851379
IMD390,0.9791726818001463,0.9591952177836934,0.0,0.36294499039649963,0.06870090961456299,0.588225394487381
IMD392,0.9649915920120299,0.932351451992717,0.0,0.43402186036109924,0.05360674858093262,0.4800877571105957
IMD393,0.9365393846973811,0.880652627113022,6.4031243324279785,0.5659731030464172,0.2180503010749817,0.39991486072540283
IMD394,0.9616666961459716,0.9261637786023748,0.0,0.4373565912246704,0.22445333003997803,0.39823925495147705
IMD395,0.9615940318783903,0.9260289919345713,0.0,0.4466775953769684,0.2801523804664612,0.5595130920410156
IMD396,0.9453573127057706,0.8963768716127092,1.4142135381698608,0.41925856471061707,0.08498722314834595,0.1394672393798828
IMD397,0.9319450259024316,0.8725627879688715,5.099019527435303,0.5716313719749451,0.13255631923675537,0.2877286672592163
IMD398,0.9744054738200311,0.9500884111086568,0.0,0.6417548656463623,0.7533626854419708,0.6352075934410095
IMD399,0.9571877273270194,0.9178907387364315,0.0,0.3393131494522095,0.07552427053451538,0.38876163959503174
IMD400,0.9750535947874116,0.9513215421105085,0.0,0.48798272013664246,0.08245110511779785,0.2855769395828247
IMD402,0.9677371592147888,0.9374910352084154,0.0,0.5350723266601562,0.07232189178466797,0.4148324728012085
IMD403,0.9349228587068893,0.8777982574782149,5.0,0.5221851468086243,0.3976786136627197,0.435002863407135
IMD404,0.9409865584681443,0.888550155800784,3.1622776985168457,0.38612475991249084,0.25500208139419556,0.27409887313842773
IMD405,0.9682384973449136,0.9384324718973052,0.0,0.43738314509391785,0.1499583125114441,0.43665385246276855
IMD406,0.9802488448759799,0.9612627943106398,0.0,0.4972499907016754,0.175348162651062,0.3687703609466553
IMD407,0.9478256111574475,0.9008255867168811,1.0,0.41908878087997437,0.2110910415649414,0.32224082946777344
IMD408,0.9645416277431387,0.9315117377832229,0.0,0.5913256406784058,0.8471851497888565,0.4061991572380066
IMD409,0.9750971894014901,0.9514045422825028,0.0,0.5873913168907166,0.582542896270752,0.6059649884700775
IMD410,0.9715743433830814,0.9447200554867472,0.0,0.4671907126903534,0.3193420171737671,0.6316708624362946
IMD411,0.9576423782955409,0.9187272758937081,0.0,0.5882788896560669,0.5446507930755615,0.07918375730514526
IMD413,0.9419241838464371,0.890223715036494,2.2360680103302,0.552519679069519,0.9103267639875412,0.1912165880203247
IMD417,0.8275436742109947,0.7058204693929777,42.04759216308594,0.5749540328979492,0.8192218691110611,0.3879239559173584
IMD418,0.9183655055395402,0.8490534558975573,14.866068840026855,0.5400668978691101,0.2597983479499817,0.38913947343826294
IMD419,0.9836437585369228,0.9678139597204177,0.0,0.5660359263420105,0.475877046585083,0.4845682978630066
IMD420,0.9289599805868914,0.8673438562043811,7.280109882354736,0.5366272926330566,0.6984953284263611,0.6573148965835571
IMD421,0.9651759282030925,0.9326956673197224,0.0,0.596396267414093,0.8207246512174606,0.651978999376297
IMD423,0.972332310836998,0.9461544048630798,0.0,0.5771411061286926,0.5042997896671295,0.542365550994873
IMD424,0.9171458642050083,0.846970828191697,17.464248657226562,0.5319481492042542,0.5698709785938263,0.2588764429092407
IMD425,0.8668535078310762,0.7649968594722516,41.18252182006836,0.5638204216957092,0.9047936350107193,0.5614151656627655
IMD426,0.962937029682219,0.9285232018140716,0.0,0.5030866265296936,0.32521218061447144,0.5987624824047089
IMD427,0.9808437486081714,0.9624076261797136,0.0,0.42418527603149414,0.039912521839141846,0.3587875962257385
