image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (239),0.6385843105762022,0.4690590210944076,430.27569580078125,0.5394834876060486,0.5336433351039886,0.5727491676807404
benign_benign (24),0.9438985736938217,0.8937575030057555,1.0,0.47645121812820435,0.2791703939437866,0.7117359340190887
benign_benign (240),0.8953860844659257,0.8105873662055343,12.649110794067383,0.4990957975387573,0.1583038568496704,0.6722739934921265
benign_benign (241),0.5344599763571037,0.3646846675891371,434.9832763671875,0.4260033071041107,0.6031080782413483,0.61533123254776
benign_benign (242),0.9026110904457805,0.8225079391531274,7.280109882354736,0.5098763704299927,0.27014416456222534,0.6649852097034454
benign_benign (243),0.8652438238151933,0.7624931610642439,16.124515533447266,0.4881575107574463,0.23438596725463867,0.62669837474823
benign_benign (244),0.5736401962875992,0.4021707529915269,419.1669616699219,0.5704361796379089,0.6530085802078247,0.7071579992771149
benign_benign (245),0.6226987189771693,0.4521151091376903,402.4087219238281,0.5779832601547241,0.593416154384613,0.6763522922992706
benign_benign (246),0.8184597634947528,0.6927057904801577,10.29563045501709,0.4361020624637604,0.6043658256530762,0.7247027158737183
benign_benign (247),0.13944367177831096,0.07494729919005268,474.0,0.463713675737381,0.8194816559553146,0.7089394927024841
benign_benign (248),0.8404006810056459,0.7247336793413867,9.05538558959961,0.4673847258090973,0.5662876665592194,0.5944312810897827
benign_benign (249),0.7664046080817276,0.6212771327665423,337.004150390625,0.5104362368583679,0.399578332901001,0.43041229248046875
benign_benign (25),0.6814064179415168,0.516767582692254,34.885528564453125,0.555031418800354,0.49816077947616577,0.6598090827465057
benign_benign (250),0.8346931407972077,0.7162861303102238,9.899495124816895,0.5124890208244324,0.4054345488548279,0.6433021426200867
benign_benign (251),0.5654697403837864,0.3941846026615442,420.0,0.5333737730979919,0.649199903011322,0.7186373770236969
benign_benign (252),0.5793892355325204,0.40784516774618507,473.8684997558594,0.4325427711009979,0.59270179271698,0.5784840285778046
benign_benign (253),0.8581062096111021,0.7514763779578519,348.0,0.5272724628448486,0.47555863857269287,0.5751810073852539
benign_benign (254),0.868583966784062,0.7676963568683064,4.4721360206604,0.5112465023994446,0.7395051419734955,0.4192224144935608
benign_benign (255),0.9290766962752625,0.8675473706144003,4.0,0.44714412093162537,0.14320987462997437,0.6584771573543549
benign_benign (256),0.879760033364988,0.7853317678075419,7.8102498054504395,0.5276098251342773,0.25929534435272217,0.5591926574707031
benign_benign (257),0.380645553467174,0.23506006006826408,666.0,0.4952085316181183,0.7004795670509338,0.49599689245224
benign_benign (258),0.7160817655614437,0.5577315956426504,385.89117431640625,0.5524082779884338,0.519542396068573,0.5843243598937988
benign_benign (259),0.9437417354434933,0.8934763088842818,1.0,0.5176066756248474,0.20687896013259888,0.5407605171203613
benign_benign (26),0.9654058804146117,0.9331252344656097,0.0,0.4860418140888214,0.10795086622238159,0.656420111656189
benign_benign (260),0.9230184140243485,0.8570419643613856,3.0,0.49713364243507385,0.3128920793533325,0.7425654530525208
benign_benign (261),0.8383278408811177,0.7216561353402089,402.0,0.48025402426719666,0.3357822299003601,0.519652783870697
benign_benign (262),0.8701030653872368,0.7700729497827575,15.29705810546875,0.5093209147453308,0.22365033626556396,0.5140195786952972
benign_benign (263),0.8084718624323609,0.6785168028737815,32.202484130859375,0.5317091941833496,0.3674125671386719,0.6319453418254852
benign_benign (264),0.9235977960324359,0.8580415319002668,5.385164737701416,0.531597912311554,0.24931442737579346,0.6697646379470825
benign_benign (265),0.6517050802944006,0.4833549921270308,23.853721618652344,0.461416095495224,0.2807697653770447,0.665757805109024
benign_benign (266),0.530465949823636,0.360975609761372,416.0,0.5244884490966797,0.6614185273647308,0.5981904566287994
benign_benign (267),0.9023018272497043,0.8219944695645438,5.830951690673828,0.5098191499710083,0.27897751331329346,0.723842442035675
benign_benign (268),0.8238376625481526,0.7004455391203704,346.9295654296875,0.5081670880317688,0.39469772577285767,0.6967654228210449
benign_benign (269),0.6506265385335059,0.48216936016364853,399.42584228515625,0.49461886286735535,0.615997314453125,0.5250637531280518
benign_benign (27),0.9527417251458504,0.9097485768554466,0.0,0.568171501159668,0.45424145460128784,0.4578295350074768
benign_benign (270),0.7958251793908592,0.660888407378414,636.886962890625,0.5094304084777832,0.6224972009658813,0.7069149911403656
